idna_subject,checker_type,destination,source,tested_at,session_id
103.hosting-5.xtream.co.il,AVAILABILITY,domains.list,domains.list,2022-04-04 10:26:27.370432,f1e3a7a99a845306d2d0d603
103532.hittail.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:26:28.365198,f1e3a7a99a845306d2d0d603
10394-127.ampxchange.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:26:30.021247,f1e3a7a99a845306d2d0d603
10394-2468.ampxchange.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:26:31.376959,f1e3a7a99a845306d2d0d603
10394-4254.ampxchange.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:26:32.588071,f1e3a7a99a845306d2d0d603
10422622.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2022-04-04 10:26:33.202268,f1e3a7a99a845306d2d0d603
104231.dtiblog.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:26:34.624437,f1e3a7a99a845306d2d0d603
10466869.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2022-04-04 10:26:35.019135,f1e3a7a99a845306d2d0d603
1059682f71f54029b5d477fa8aebe99b.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:26:39.067339,f1e3a7a99a845306d2d0d603
105vibe.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:26:49.874741,f1e3a7a99a845306d2d0d603
106242.hittail.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:26:50.880957,f1e3a7a99a845306d2d0d603
10663044f47c469090fff4f79c1cded0.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:26:53.137766,f1e3a7a99a845306d2d0d603
108411.hittail.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:26:54.141964,f1e3a7a99a845306d2d0d603
108shot.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:26:55.917264,f1e3a7a99a845306d2d0d603
109-204-26-16.netconnexion.managedbroadband.co.uk,AVAILABILITY,domains.list,domains.list,2022-04-04 10:26:56.576876,f1e3a7a99a845306d2d0d603
1097834592.rsc.cdn77.org,AVAILABILITY,domains.list,domains.list,2022-04-04 10:26:57.938182,f1e3a7a99a845306d2d0d603
10best.us.intellitxt.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:26:58.926504,f1e3a7a99a845306d2d0d603
10bet.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:27:01.535889,f1e3a7a99a845306d2d0d603
10c9e41714da4d99a6fb900248f1fbcf.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:27:04.059984,f1e3a7a99a845306d2d0d603
10fbb07a4b0.se,AVAILABILITY,domains.list,domains.list,2022-04-04 10:27:05.252488,f1e3a7a99a845306d2d0d603
10ff63712142dfb30467639f1a65c062.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:27:08.052843,f1e3a7a99a845306d2d0d603
10gb.6ka.info,AVAILABILITY,domains.list,domains.list,2022-04-04 10:27:08.861669,f1e3a7a99a845306d2d0d603
10luxury39.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:27:09.620578,f1e3a7a99a845306d2d0d603
10pg.scl5fyd.info,AVAILABILITY,domains.list,domains.list,2022-04-04 10:27:10.319515,f1e3a7a99a845306d2d0d603
10presidentesparavoce.com.br,AVAILABILITY,domains.list,domains.list,2022-04-04 10:27:12.398575,f1e3a7a99a845306d2d0d603
10xhellometro.112.2o7.net,AVAILABILITY,domains.list,domains.list,2022-04-04 10:27:13.036177,f1e3a7a99a845306d2d0d603
11-15.net,AVAILABILITY,domains.list,domains.list,2022-04-04 10:27:13.631393,f1e3a7a99a845306d2d0d603
11.lamarianella.info,AVAILABILITY,domains.list,domains.list,2022-04-04 10:27:14.940601,f1e3a7a99a845306d2d0d603
1105governmentinformationgroup.122.2o7.net,AVAILABILITY,domains.list,domains.list,2022-04-04 10:27:15.578604,f1e3a7a99a845306d2d0d603
1112c5b5c675413aa53d7aaa1f57ba97.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:27:15.958266,f1e3a7a99a845306d2d0d603
11163221-517901.c.adprotect.net,AVAILABILITY,domains.list,domains.list,2022-04-04 10:27:16.666379,f1e3a7a99a845306d2d0d603
11164531-19021001.c2.adprotect.net,AVAILABILITY,domains.list,domains.list,2022-04-04 10:27:17.217766,f1e3a7a99a845306d2d0d603
11165583-40348.id2.clickprotects.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:27:17.819581,f1e3a7a99a845306d2d0d603
1116ed14c02141ae834b3d76cba425eb.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:27:19.540846,f1e3a7a99a845306d2d0d603
112-tzm-766.mktoresp.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:27:20.052808,f1e3a7a99a845306d2d0d603
112.2o7.net,AVAILABILITY,domains.list,domains.list,2022-04-04 10:27:20.677674,f1e3a7a99a845306d2d0d603
112006133326.c.mystat-in.net,AVAILABILITY,domains.list,domains.list,2022-04-04 10:27:21.476729,f1e3a7a99a845306d2d0d603
11235813.webzdarma.cz,AVAILABILITY,domains.list,domains.list,2022-04-04 10:27:22.913425,f1e3a7a99a845306d2d0d603
11398.onceedge.ru,AVAILABILITY,domains.list,domains.list,2022-04-04 10:27:23.877543,f1e3a7a99a845306d2d0d603
1170.xml.adx1.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:27:25.340738,f1e3a7a99a845306d2d0d603
1173.xml.adx1.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:27:26.580073,f1e3a7a99a845306d2d0d603
1185a9f79d1e2c413a17c820ec55bed8.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:27:29.070761,f1e3a7a99a845306d2d0d603
118605-5437.link.iwanttodeliver.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:27:29.683255,f1e3a7a99a845306d2d0d603
1199dc15b5404e9d8073e008a43f0e48.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:27:31.094728,f1e3a7a99a845306d2d0d603
11a51fdd461e41f78f093daa67a0929d.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:27:32.732662,f1e3a7a99a845306d2d0d603
11d76a9ff4b84959acff9793d0f2f6b2.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:27:35.574921,f1e3a7a99a845306d2d0d603
11hour.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:27:36.974006,f1e3a7a99a845306d2d0d603
11pikachu.ru,AVAILABILITY,domains.list,domains.list,2022-04-04 10:27:38.699097,f1e3a7a99a845306d2d0d603
11zz.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:27:39.851118,f1e3a7a99a845306d2d0d603
12.170.116.68,AVAILABILITY,domains.list,domains.list,2022-04-04 10:27:50.088750,f1e3a7a99a845306d2d0d603
12.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:27:51.069463,f1e3a7a99a845306d2d0d603
121807150325.c.mystat-in.net,AVAILABILITY,domains.list,domains.list,2022-04-04 10:27:51.918874,f1e3a7a99a845306d2d0d603
121eddea77be4b128f562894c78ebb7e.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:27:53.265666,f1e3a7a99a845306d2d0d603
121media.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:27:55.687994,f1e3a7a99a845306d2d0d603
121phonesex.co.uk,AVAILABILITY,domains.list,domains.list,2022-04-04 10:27:58.761713,f1e3a7a99a845306d2d0d603
122.2o7.net,AVAILABILITY,domains.list,domains.list,2022-04-04 10:27:59.491588,f1e3a7a99a845306d2d0d603
122533fe3a93b89ca27be8b5b57f38c4.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:28:01.687634,f1e3a7a99a845306d2d0d603
122907224924.c.mystat-in.net,AVAILABILITY,domains.list,domains.list,2022-04-04 10:28:02.502412,f1e3a7a99a845306d2d0d603
122d58c353244d319f194b94d119965d.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:28:05.169466,f1e3a7a99a845306d2d0d603
123-tracker.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:28:05.977010,f1e3a7a99a845306d2d0d603
123.fluxads.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:28:07.058943,f1e3a7a99a845306d2d0d603
123.ichkoche.at,AVAILABILITY,domains.list,domains.list,2022-04-04 10:28:10.326962,f1e3a7a99a845306d2d0d603
123any.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:28:15.968809,f1e3a7a99a845306d2d0d603
123boy.free.fr,AVAILABILITY,domains.list,domains.list,2022-04-04 10:28:17.615751,f1e3a7a99a845306d2d0d603
123branlemoi.free.fr,AVAILABILITY,domains.list,domains.list,2022-04-04 10:28:19.083603,f1e3a7a99a845306d2d0d603
123cha.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:28:21.686340,f1e3a7a99a845306d2d0d603
123count.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:28:22.357518,f1e3a7a99a845306d2d0d603
123counter.mycomputer.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:28:23.480399,f1e3a7a99a845306d2d0d603
123counter.superstats.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:28:24.594375,f1e3a7a99a845306d2d0d603
123ero.nl,AVAILABILITY,domains.list,domains.list,2022-04-04 10:28:26.861362,f1e3a7a99a845306d2d0d603
123freeavatars.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:28:28.294602,f1e3a7a99a845306d2d0d603
123go.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:28:39.292664,f1e3a7a99a845306d2d0d603
123greetings.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:28:40.371597,f1e3a7a99a845306d2d0d603
123kia.free.fr,AVAILABILITY,domains.list,domains.list,2022-04-04 10:28:41.877536,f1e3a7a99a845306d2d0d603
123kuma.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:28:43.111425,f1e3a7a99a845306d2d0d603
123laceypink.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:28:44.104638,f1e3a7a99a845306d2d0d603
123latina.free.fr,AVAILABILITY,domains.list,domains.list,2022-04-04 10:28:45.618614,f1e3a7a99a845306d2d0d603
123locker.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:28:46.438642,f1e3a7a99a845306d2d0d603
123plays.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:28:47.974702,f1e3a7a99a845306d2d0d603
123sex.biz,AVAILABILITY,domains.list,domains.list,2022-04-04 10:28:48.610906,f1e3a7a99a845306d2d0d603
123sex.org,AVAILABILITY,domains.list,domains.list,2022-04-04 10:28:53.344826,f1e3a7a99a845306d2d0d603
123specialgifts.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:28:54.087343,f1e3a7a99a845306d2d0d603
123stat.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:28:54.813391,f1e3a7a99a845306d2d0d603
124a0a27fece4f3daa03df5e9e5207d4.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:28:55.341106,f1e3a7a99a845306d2d0d603
1262.hittail.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:28:56.345830,f1e3a7a99a845306d2d0d603
1262c7f22a0543e8a18ce7dda294fc79.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:28:59.024392,f1e3a7a99a845306d2d0d603
1274.mediatraffic.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:28:59.817359,f1e3a7a99a845306d2d0d603
1278725189.pub.ezanga.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:29:00.619182,f1e3a7a99a845306d2d0d603
12877.hittail.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:29:01.670905,f1e3a7a99a845306d2d0d603
12b3d8248680b75a5e00db1c74621441.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:29:04.069864,f1e3a7a99a845306d2d0d603
12bet.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:29:07.121216,f1e3a7a99a845306d2d0d603
12cams.be,AVAILABILITY,domains.list,domains.list,2022-04-04 10:29:10.955744,f1e3a7a99a845306d2d0d603
12masterov.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:29:17.721134,f1e3a7a99a845306d2d0d603
12month.loan,AVAILABILITY,domains.list,domains.list,2022-04-04 10:29:19.120656,f1e3a7a99a845306d2d0d603
12research.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:29:22.929616,f1e3a7a99a845306d2d0d603
12u.info,AVAILABILITY,domains.list,domains.list,2022-04-04 10:29:23.672716,f1e3a7a99a845306d2d0d603
12xhardcore.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:29:25.285826,f1e3a7a99a845306d2d0d603
13123fcfbffa4e00851889fb9feefacd.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:29:25.653267,f1e3a7a99a845306d2d0d603
1313b770bd234bb8bba981b1f30b5ab9.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:29:28.825805,f1e3a7a99a845306d2d0d603
13146.engine.mobileapptracking.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:29:30.147551,f1e3a7a99a845306d2d0d603
1314dh.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:29:32.100508,f1e3a7a99a845306d2d0d603
1319.de,AVAILABILITY,domains.list,domains.list,2022-04-04 10:29:35.578470,f1e3a7a99a845306d2d0d603
13223.hittail.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:29:37.012880,f1e3a7a99a845306d2d0d603
1330b77702a74c5683d06cbe85f06925.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:29:39.881615,f1e3a7a99a845306d2d0d603
1337bid.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:29:40.621536,f1e3a7a99a845306d2d0d603
1337crew.info,AVAILABILITY,domains.list,domains.list,2022-04-04 10:29:41.243179,f1e3a7a99a845306d2d0d603
13453765871837679316.googlegroups.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:29:43.208006,f1e3a7a99a845306d2d0d603
136241ae1bc34d67ac0afd4b156215d8.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:29:45.514941,f1e3a7a99a845306d2d0d603
13710b41e4c45105ff9f23c37d2abcf8.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:29:48.359676,f1e3a7a99a845306d2d0d603
1374a6076f1549ff8833c5711ef8b32a.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:29:49.358158,f1e3a7a99a845306d2d0d603
137f153503f04224ab59825d6fae1640.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:29:52.196836,f1e3a7a99a845306d2d0d603
138.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:29:52.845270,f1e3a7a99a845306d2d0d603
138shenbosbo.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:29:53.543194,f1e3a7a99a845306d2d0d603
13cc92ad8945412e8014d40974ca6696.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:29:56.015784,f1e3a7a99a845306d2d0d603
13tabs.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:29:57.057263,f1e3a7a99a845306d2d0d603
14228.hittail.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:29:58.306529,f1e3a7a99a845306d2d0d603
14349bc1168b4261a5a10860b71ef045.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:30:00.998945,f1e3a7a99a845306d2d0d603
1435575.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2022-04-04 10:30:01.989261,f1e3a7a99a845306d2d0d603
145-ct.c3tag.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:30:02.877231,f1e3a7a99a845306d2d0d603
145639-4902.link.iwanttodeliver.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:30:03.541254,f1e3a7a99a845306d2d0d603
145802712a5140bfb53c9de137bed26c.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:30:05.904615,f1e3a7a99a845306d2d0d603
14713804a.l2m.net,AVAILABILITY,domains.list,domains.list,2022-04-04 10:30:16.654916,f1e3a7a99a845306d2d0d603
148.xg4ken.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:30:17.492653,f1e3a7a99a845306d2d0d603
1480876790.rsc.cdn77.org,AVAILABILITY,domains.list,domains.list,2022-04-04 10:30:18.511539,f1e3a7a99a845306d2d0d603
1493361689.rsc.cdn77.org,AVAILABILITY,domains.list,domains.list,2022-04-04 10:30:19.345776,f1e3a7a99a845306d2d0d603
14b.info,AVAILABILITY,domains.list,domains.list,2022-04-04 10:30:21.944542,f1e3a7a99a845306d2d0d603
14b25fb50f43b5eaed600280a1089090.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:30:24.686799,f1e3a7a99a845306d2d0d603
14teen.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:30:25.633763,f1e3a7a99a845306d2d0d603
15.basebanner.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:30:26.274210,f1e3a7a99a845306d2d0d603
15.taboola.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:30:26.879510,f1e3a7a99a845306d2d0d603
15141.hittail.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:30:28.180801,f1e3a7a99a845306d2d0d603
1559.stats.misstrends.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:30:29.548398,f1e3a7a99a845306d2d0d603
156002.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:30:30.753825,f1e3a7a99a845306d2d0d603
15628.hittail.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:30:31.673277,f1e3a7a99a845306d2d0d603
15694.hittail.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:30:32.726059,f1e3a7a99a845306d2d0d603
15b37.skroc.pl,AVAILABILITY,domains.list,domains.list,2022-04-04 10:30:35.110039,f1e3a7a99a845306d2d0d603
15bb51.info,AVAILABILITY,domains.list,domains.list,2022-04-04 10:30:35.913490,f1e3a7a99a845306d2d0d603
15minadlt.hit.gemius.pl,AVAILABILITY,domains.list,domains.list,2022-04-04 10:30:37.470812,f1e3a7a99a845306d2d0d603
15x.info,AVAILABILITY,domains.list,domains.list,2022-04-04 10:30:38.192124,f1e3a7a99a845306d2d0d603
16135212b1da449ea5c0a06fe0b3ca2e.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:30:39.222693,f1e3a7a99a845306d2d0d603
164.109.51.67,AVAILABILITY,domains.list,domains.list,2022-04-04 10:30:50.618675,f1e3a7a99a845306d2d0d603
16565.hittail.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:30:51.575956,f1e3a7a99a845306d2d0d603
165a7.v.fwmrm.net,AVAILABILITY,domains.list,domains.list,2022-04-04 10:30:51.925439,f1e3a7a99a845306d2d0d603
166f.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:30:52.722921,f1e3a7a99a845306d2d0d603
1670a4e204c2472d96dd47ba98ffae0a.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:30:55.015567,f1e3a7a99a845306d2d0d603
169478f77aa4497da90c8412cedad12d.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:30:56.419085,f1e3a7a99a845306d2d0d603
16aq.cn,AVAILABILITY,domains.list,domains.list,2022-04-04 10:30:57.468036,f1e3a7a99a845306d2d0d603
16b9fc99ec5d48d19a6cdaa77aa50637.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:31:00.577586,f1e3a7a99a845306d2d0d603
17003124.xyz,AVAILABILITY,domains.list,domains.list,2022-04-04 10:31:01.316049,f1e3a7a99a845306d2d0d603
175ccddd7ec9491493949d1fe469d3a1.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:31:03.865946,f1e3a7a99a845306d2d0d603
175storis.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:31:05.151686,f1e3a7a99a845306d2d0d603
178evakuator178.ru,AVAILABILITY,domains.list,domains.list,2022-04-04 10:31:06.529998,f1e3a7a99a845306d2d0d603
17990.vicp.net,AVAILABILITY,domains.list,domains.list,2022-04-04 10:31:09.434882,f1e3a7a99a845306d2d0d603
17b153626ffd4bd6873c51bf057e2123.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:31:12.549162,f1e3a7a99a845306d2d0d603
17chezhan.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:31:14.559860,f1e3a7a99a845306d2d0d603
17ffb1f5415e47509f87ec26c112161f.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:31:18.184143,f1e3a7a99a845306d2d0d603
17updatechwe150218.ru,AVAILABILITY,domains.list,domains.list,2022-04-04 10:31:19.067763,f1e3a7a99a845306d2d0d603
17youzi.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:31:39.713525,f1e3a7a99a845306d2d0d603
1800.stats.misstrends.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:31:41.082390,f1e3a7a99a845306d2d0d603
18038c519aba440e0f12b5cb6f90b0f4.safeframe.googlesyndication.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:31:41.535854,f1e3a7a99a845306d2d0d603
180bets.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:31:42.762968,f1e3a7a99a845306d2d0d603
180hits.de,AVAILABILITY,domains.list,domains.list,2022-04-04 10:31:46.214200,f1e3a7a99a845306d2d0d603
180searchassistant.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:31:49.116942,f1e3a7a99a845306d2d0d603
1817628.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2022-04-04 10:31:50.017943,f1e3a7a99a845306d2d0d603
1818sex.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:31:51.128317,f1e3a7a99a845306d2d0d603
1866809.securefastserver.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:31:52.415801,f1e3a7a99a845306d2d0d603
1867.stats.misstrends.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:31:53.746451,f1e3a7a99a845306d2d0d603
18744.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:31:54.852892,f1e3a7a99a845306d2d0d603
18859b1bd7f1495f898111a1360bf402.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:31:56.595565,f1e3a7a99a845306d2d0d603
188838.parkingcrew.net,AVAILABILITY,domains.list,domains.list,2022-04-04 10:31:57.544488,f1e3a7a99a845306d2d0d603
188bet.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:32:01.780442,f1e3a7a99a845306d2d0d603
189-211-177-171.static.axtel.net,AVAILABILITY,domains.list,domains.list,2022-04-04 10:32:02.484397,f1e3a7a99a845306d2d0d603
189zx.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:32:03.851747,f1e3a7a99a845306d2d0d603
18bec501e91f40959919a8153de884cf.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:32:04.372479,f1e3a7a99a845306d2d0d603
18bet.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:32:08.270657,f1e3a7a99a845306d2d0d603
18cm.org,AVAILABILITY,domains.list,domains.list,2022-04-04 10:32:09.139768,f1e3a7a99a845306d2d0d603
18d1060098c849bea73d25189e68ca64.fp.measure.office.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:32:11.627534,f1e3a7a99a845306d2d0d603
18freeporn.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:32:12.800156,f1e3a7a99a845306d2d0d603
18hdxxx.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:32:13.541894,f1e3a7a99a845306d2d0d603
18pluscard.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:32:14.203352,f1e3a7a99a845306d2d0d603
18pluspics.com,AVAILABILITY,domains.list,domains.list,2022-04-04 10:32:15.186434,f1e3a7a99a845306d2d0d603
